0.2280000001192093,47.0,-2.3398334812372923
0.23000000417232513,47.0,-2.331118972040713
0.23100000619888306,47.0,-2.3224044628441334
0.23399999737739563,47.0,-2.313689953647554
0.23600000143051147,47.0,-2.3049754444509745
0.2370000034570694,47.0,-2.296260935254395
0.23999999463558197,47.0,-2.2875464260578156
0.24199999868869781,47.0,-2.278831916861236
0.24500000476837158,47.0,-2.2701174076646566
0.2460000067949295,47.0,-2.261402898468077
0.24799999594688416,47.0,-2.2526883892714977
0.25200000405311584,47.0,-2.2439738800749183
0.2540000081062317,47.0,-2.235259370878339
0.25600001215934753,47.0,-2.2265448616817594
0.2590000033378601,47.0,-2.21783035248518
0.2619999945163727,47.0,-2.2091158432886004
0.2639999985694885,47.0,-2.200401334092021
0.2669999897480011,47.0,-2.1916868248954415
0.27000001072883606,47.0,-2.182972315698862
0.27300000190734863,47.0,-2.1742578065022826
0.2770000100135803,47.0,-2.165543297305703
0.27900001406669617,47.0,-2.1568287881091237
0.28200000524520874,47.0,-2.1481142789125443
0.28700000047683716,47.0,-2.139399769715965
0.28999999165534973,47.0,-2.1306852605193853
0.29600000381469727,47.0,-2.121970751322806
0.29899999499320984,47.0,-2.1132562421262264
0.3009999990463257,47.0,-2.104541732929647
0.30399999022483826,47.0,-2.0958272237330675
0.3109999895095825,47.0,-2.087112714536488
0.3140000104904175,47.0,-2.0783982053399086
0.31700000166893005,47.0,-2.069683696143329
0.3240000009536743,47.0,-2.0609691869467497
0.3269999921321869,47.0,-2.0522546777501702
0.335999995470047,47.0,-2.0435401685535908
0.33899998664855957,47.0,-2.0348256593570113
0.34299999475479126,47.0,-2.026111150160432
0.34700000286102295,47.0,-2.0173966409638524
0.3569999933242798,47.0,-2.008682131767273
0.3610000014305115,47.0,-1.9999676225706935
0.3659999966621399,47.0,-1.991253113374114
0.37599998712539673,47.0,-1.9825386041775346
0.38199999928474426,47.0,-1.9738240949809551
0.3869999945163727,47.0,-1.9651095857843757
0.3970000147819519,47.0,-1.9563950765877962
0.40299999713897705,47.0,-1.9476805673912168
0.4099999964237213,47.0,-1.9389660581946373
0.4230000078678131,47.0,-1.9302515489980578
0.4300000071525574,47.0,-1.9215370398014784
0.43700000643730164,47.0,-1.912822530604899
0.4519999921321869,47.0,-1.9041080214083195
0.460999995470047,47.0,-1.89539351221174
0.4690000116825104,47.0,-1.8866790030151606
0.4860000014305115,47.0,-1.877964493818581
0.4950000047683716,47.0,-1.8692499846220016
0.5040000081062317,47.0,-1.8605354754254222
0.515999972820282,47.0,-1.8518209662288427
0.5360000133514404,47.0,-1.8431064570322633
0.5479999780654907,47.0,-1.8343919478356838
0.5619999766349792,47.0,-1.8256774386391044
0.5860000252723694,47.0,-1.816962929442525
0.6000000238418579,47.0,-1.8082484202459455
0.6159999966621399,47.0,-1.799533911049366
0.6480000019073486,47.0,-1.7908194018527865
inf,0.0,-1.782104892656207
inf,0.0,-1.7733903834596276
inf,0.0,-1.7646758742630482
inf,0.0,-1.7559613650664687
inf,0.0,-1.7472468558698893
inf,0.0,-1.7385323466733098
inf,0.0,-1.7298178374767303
inf,0.0,-1.721103328280151
inf,0.0,-1.7123888190835714
inf,0.0,-1.703674309886992
1.9259999990463257,47.0,-1.6949598006904125
1.9259999990463257,47.0,-1.686245291493833
1.909999966621399,47.0,-1.6775307822972536
inf,0.0,-1.6688162731006742
inf,0.0,-1.6601017639040947
inf,0.0,-1.6513872547075152
1.6699999570846558,47.0,-1.6426727455109358
1.6699999570846558,47.0,-1.6339582363143563
1.6779999732971191,47.0,-1.6252437271177769
inf,0.0,-1.6165292179211974
inf,0.0,-1.607814708724618
inf,0.0,-1.5991001995280385
1.9160000085830688,47.0,-1.590385690331459
1.9160000085830688,47.0,-1.5816711811348796
1.909999966621399,47.0,-1.5729566719383001
1.8940000534057617,47.0,-1.5642421627417207
1.8919999599456787,47.0,-1.5555276535451412
1.9220000505447388,47.0,-1.5468131443485618
2.5480000972747803,47.0,-1.5380986351519823
2.5480000972747803,47.0,-1.5293841259554029
2.5480000972747803,47.0,-1.5206696167588234
2.552000045776367,47.0,-1.511955107562244
2.552000045776367,47.0,-1.5032405983656645
2.552000045776367,47.0,-1.494526089169085
2.5439999103546143,47.0,-1.4858115799725056
2.5439999103546143,47.0,-1.4770970707759261
2.559999942779541,47.0,-1.4683825615793467
2.572000026702881,47.0,-1.4596680523827672
2.572000026702881,47.0,-1.4509535431861877
2.5480000972747803,47.0,-1.4422390339896083
2.5480000972747803,47.0,-1.4335245247930288
2.5320000648498535,47.0,-1.4248100155964494
2.552000045776367,47.0,-1.41609550639987
2.572000026702881,47.0,-1.4073809972032905
2.572000026702881,47.0,-1.398666488006711
inf,0.0,-1.3899519788101315
inf,0.0,-1.381237469613552
inf,0.0,-1.3725229604169726
inf,0.0,-1.3638084512203932
inf,0.0,-1.3550939420238137
inf,0.0,-1.3463794328272343
inf,0.0,-1.3376649236306548
inf,0.0,-1.3289504144340754
inf,0.0,-1.320235905237496
inf,0.0,-1.3115213960409164
inf,0.0,-1.302806886844337
inf,0.0,-1.2940923776477575
inf,0.0,-1.285377868451178
inf,0.0,-1.2766633592545986
inf,0.0,-1.2679488500580192
inf,0.0,-1.2592343408614397
inf,0.0,-1.2505198316648602
inf,0.0,-1.2418053224682808
inf,0.0,-1.2330908132717013
inf,0.0,-1.2243763040751219
inf,0.0,-1.2156617948785424
inf,0.0,-1.206947285681963
inf,0.0,-1.1982327764853835
inf,0.0,-1.189518267288804
inf,0.0,-1.1808037580922246
inf,0.0,-1.1720892488956451
inf,0.0,-1.1633747396990657
inf,0.0,-1.1546602305024862
inf,0.0,-1.1459457213059068
inf,0.0,-1.1372312121093273
inf,0.0,-1.1285167029127479
inf,0.0,-1.1198021937161684
0.3070000112056732,47.0,-1.111087684519589
0.3070000112056732,47.0,-1.1023731753230095
0.3019999861717224,47.0,-1.09365866612643
0.29899999499320984,47.0,-1.0849441569298506
0.296999990940094,47.0,-1.0762296477332711
0.2980000078678131,47.0,-1.0675151385366917
0.29899999499320984,47.0,-1.0588006293401122
0.30000001192092896,47.0,-1.0500861201435328
0.3019999861717224,47.0,-1.0413716109469533
0.30300000309944153,47.0,-1.0326571017503738
inf,0.0,-1.0239425925537944
inf,0.0,-1.015228083357215
inf,0.0,-1.0065135741606355
inf,0.0,-0.997799064964056
inf,0.0,-0.9890845557674766
inf,0.0,-0.9803700465708971
inf,0.0,-0.9716555373743176
inf,0.0,-0.9629410281777382
0.38100001215934753,47.0,-0.9542265189811587
0.38100001215934753,47.0,-0.9455120097845793
0.37299999594688416,47.0,-0.9367975005879998
0.36800000071525574,47.0,-0.9280829913914204
0.36500000953674316,47.0,-0.9193684821948409
0.36500000953674316,47.0,-0.9106539729982615
0.36800000071525574,47.0,-0.901939463801682
0.36899998784065247,47.0,-0.8932249546051025
0.3709999918937683,47.0,-0.8845104454085231
0.375,47.0,-0.8757959362119436
0.37700000405311584,47.0,-0.8670814270153642
inf,0.0,-0.8583669178187847
inf,0.0,-0.8496524086222053
inf,0.0,-0.8409378994256258
inf,0.0,-0.8322233902290463
inf,0.0,-0.8235088810324669
inf,0.0,-0.8147943718358874
2.684000015258789,47.0,-0.806079862639308
2.684000015258789,47.0,-0.7973653534427285
2.684000015258789,47.0,-0.7886508442461491
2.684000015258789,47.0,-0.7799363350495696
2.687999963760376,47.0,-0.7712218258529902
2.687999963760376,47.0,-0.7625073166564107
1.4919999837875366,47.0,-0.7537928074598312
1.4919999837875366,47.0,-0.7450782982632518
1.4800000190734863,47.0,-0.7363637890666723
1.4620000123977661,47.0,-0.7276492798700929
1.434000015258789,47.0,-0.7189347706735134
1.437999963760376,47.0,-0.710220261476934
1.4479999542236328,47.0,-0.7015057522803545
1.4520000219345093,47.0,-0.692791243083775
1.4579999446868896,47.0,-0.6840767338871956
1.4620000123977661,47.0,-0.6753622246906161
1.465999960899353,47.0,-0.6666477154940367
1.465999960899353,47.0,-0.6579332062974572
1.4639999866485596,47.0,-0.6492186971008778
1.4579999446868896,47.0,-0.6405041879042983
1.4520000219345093,47.0,-0.6317896787077188
1.4479999542236328,47.0,-0.6230751695111394
1.434000015258789,47.0,-0.6143606603145599
1.4320000410079956,47.0,-0.6056461511179805
1.444000005722046,47.0,-0.596931641921401
1.4559999704360962,47.0,-0.5882171327248216
1.465999960899353,47.0,-0.5795026235282421
1.4759999513626099,47.0,-0.5707881143316627
1.4819999933242798,47.0,-0.5620736051350832
1.4780000448226929,47.0,-0.5533590959385037
1.472000002861023,47.0,-0.5446445867419243
1.4700000286102295,47.0,-0.5359300775453448
1.4600000381469727,47.0,-0.5272155683487654
1.4559999704360962,47.0,-0.5185010591521859
1.4839999675750732,47.0,-0.5097865499556065
1.5199999809265137,47.0,-0.501072040759027
1.5420000553131104,47.0,-0.49235753156244755
1.5460000038146973,47.0,-0.4836430223658681
1.5420000553131104,47.0,-0.47492851316928864
1.5379999876022339,47.0,-0.4662140039727092
1.5700000524520874,47.0,-0.4574994947761297
1.5740000009536743,47.0,-0.44878498557955027
1.5880000591278076,47.0,-0.4400704763829708
inf,0.0,-0.43135596718639135
inf,0.0,-0.4226414579898119
inf,0.0,-0.41392694879323244
inf,0.0,-0.405212439596653
inf,0.0,-0.39649793040007353
inf,0.0,-0.38778342120349407
inf,0.0,-0.3790689120069146
inf,0.0,-0.37035440281033516
inf,0.0,-0.3616398936137557
inf,0.0,-0.35292538441717625
inf,0.0,-0.3442108752205968
inf,0.0,-0.33549636602401733
inf,0.0,-0.3267818568274379
inf,0.0,-0.3180673476308584
inf,0.0,-0.30935283843427896
inf,0.0,-0.3006383292376995
inf,0.0,-0.29192382004112005
inf,0.0,-0.2832093108445406
inf,0.0,-0.27449480164796114
inf,0.0,-0.2657802924513817
inf,0.0,-0.2570657832548022
inf,0.0,-0.24835127405822277
inf,0.0,-0.23963676486164331
inf,0.0,-0.23092225566506386
0.3009999990463257,47.0,-0.2222077464684844
0.3009999990463257,47.0,-0.21349323727190495
0.296999990940094,47.0,-0.2047787280753255
0.29499998688697815,47.0,-0.19606421887874603
0.2939999997615814,47.0,-0.18734970968216658
0.2919999957084656,47.0,-0.17863520048558712
0.2919999957084656,47.0,-0.16992069128900766
0.29100000858306885,47.0,-0.1612061820924282
0.28999999165534973,47.0,-0.15249167289584875
0.289000004529953,47.0,-0.1437771636992693
0.289000004529953,47.0,-0.13506265450268984
0.289000004529953,47.0,-0.12634814530611038
0.2919999957084656,47.0,-0.11763363610953093
0.2939999997615814,47.0,-0.10891912691295147
0.29499998688697815,47.0,-0.10020461771637201
0.29499998688697815,47.0,-0.09149010851979256
0.2980000078678131,47.0,-0.0827755993232131
0.30000001192092896,47.0,-0.07406109012663364
0.3009999990463257,47.0,-0.06534658093005419
0.30300000309944153,47.0,-0.05663207173347473
0.3070000112056732,47.0,-0.047917562536895275
0.31200000643730164,47.0,-0.03920305334031582
0.32100000977516174,47.0,-0.030488544143736362
0.30799999833106995,47.0,-0.021774034947156906
0.30799999833106995,47.0,-0.01305952575057745
0.328000009059906,47.0,-0.0043450165539979935
0.328000009059906,47.0,0.004369492642581463
0.3580000102519989,47.0,0.01308400183916092
0.3580000102519989,47.0,0.021798511035740376
0.35899999737739563,47.0,0.030513020232319832
0.3540000021457672,47.0,0.03922752942889929
0.35899999737739563,47.0,0.047942038625478745
0.36399999260902405,47.0,0.0566565478220582
0.35899999737739563,47.0,0.06537105701863766
0.36500000953674316,47.0,0.07408556621521711
0.36800000071525574,47.0,0.08280007541179657
0.36899998784065247,47.0,0.09151458460837603
0.3709999918937683,47.0,0.10022909380495548
0.37599998712539673,47.0,0.10894360300153494
0.38100001215934753,47.0,0.1176581121981144
0.3840000033378601,47.0,0.12637262139469385
0.3889999985694885,47.0,0.1350871305912733
0.3930000066757202,47.0,0.14380163978785276
0.39800000190734863,47.0,0.15251614898443222
inf,0.0,0.16123065818101168
inf,0.0,0.16994516737759113
inf,0.0,0.1786596765741706
inf,0.0,0.18737418577075005
inf,0.0,0.1960886949673295
inf,0.0,0.20480320416390896
inf,0.0,0.21351771336048841
inf,0.0,0.22223222255706787
inf,0.0,0.23094673175364733
inf,0.0,0.23966124095022678
inf,0.0,0.24837575014680624
inf,0.0,0.2570902593433857
0.6800000071525574,47.0,0.26580476853996515
0.6800000071525574,47.0,0.2745192777365446
0.671999990940094,47.0,0.28323378693312407
0.6660000085830688,47.0,0.2919482961297035
0.6620000004768372,47.0,0.300662805326283
inf,0.0,0.30937731452286243
inf,0.0,0.3180918237194419
0.26600000262260437,47.0,0.32680633291602135
0.26600000262260437,47.0,0.3355208421126008
0.2630000114440918,47.0,0.34423535130918026
0.2630000114440918,47.0,0.3529498605057597
0.25999999046325684,47.0,0.3616643697023392
inf,0.0,0.37037887889891863
inf,0.0,0.3790933880954981
0.17900000512599945,47.0,0.38780789729207754
0.17900000512599945,47.0,0.396522406488657
0.1770000010728836,47.0,0.40523691568523645
0.17599999904632568,47.0,0.4139514248818159
0.1720000058412552,47.0,0.42266593407839537
0.17000000178813934,47.0,0.4313804432749748
0.16699999570846558,47.0,0.4400949524715543
0.16599999368190765,47.0,0.44880946166813374
0.16699999570846558,47.0,0.4575239708647132
0.16699999570846558,47.0,0.46623848006129265
0.1679999977350235,47.0,0.4749529892578721
0.16899999976158142,47.0,0.48366749845445156
0.17000000178813934,47.0,0.492382007651031
0.17100000381469727,47.0,0.5010965168476105
0.17000000178813934,47.0,0.5098110260441899
inf,0.0,0.5185255352407694
inf,0.0,0.5272400444373488
inf,0.0,0.5359545536339283
inf,0.0,0.5446690628305078
inf,0.0,0.5533835720270872
inf,0.0,0.5620980812236667
inf,0.0,0.5708125904202461
inf,0.0,0.5795270996168256
inf,0.0,0.588241608813405
inf,0.0,0.5969561180099845
inf,0.0,0.605670627206564
inf,0.0,0.6143851364031434
inf,0.0,0.6230996455997229
inf,0.0,0.6318141547963023
inf,0.0,0.6405286639928818
inf,0.0,0.6492431731894612
inf,0.0,0.6579576823860407
inf,0.0,0.6666721915826201
inf,0.0,0.6753867007791996
inf,0.0,0.6841012099757791
inf,0.0,0.6928157191723585
inf,0.0,0.701530228368938
0.6520000100135803,47.0,0.7102447375655174
0.6520000100135803,47.0,0.7189592467620969
0.6359999775886536,47.0,0.7276737559586763
0.6259999871253967,47.0,0.7363882651552558
0.621999979019165,47.0,0.7451027743518353
0.621999979019165,47.0,0.7538172835484147
0.6200000047683716,47.0,0.7625317927449942
0.6200000047683716,47.0,0.7712463019415736
0.6179999709129333,47.0,0.7799608111381531
0.6159999966621399,47.0,0.7886753203347325
0.6179999709129333,47.0,0.797389829531312
0.6200000047683716,47.0,0.8061043387278914
0.621999979019165,47.0,0.8148188479244709
0.628000020980835,47.0,0.8235333571210504
0.6340000033378601,47.0,0.8322478663176298
0.6359999775886536,47.0,0.8409623755142093
0.6380000114440918,47.0,0.8496768847107887
0.6399999856948853,47.0,0.8583913939073682
inf,0.0,0.8671059031039476
inf,0.0,0.8758204123005271
inf,0.0,0.8845349214971066
inf,0.0,0.893249430693686
inf,0.0,0.9019639398902655
4.703999996185303,47.0,0.9106784490868449
4.703999996185303,47.0,0.9193929582834244
4.703999996185303,47.0,0.9281074674800038
4.703999996185303,47.0,0.9368219766765833
4.6479997634887695,47.0,0.9455364858731627
4.584000110626221,47.0,0.9542509950697422
inf,0.0,0.9629655042663217
inf,0.0,0.9716800134629011
inf,0.0,0.9803945226594806
inf,0.0,0.98910903185606
inf,0.0,0.9978235410526395
inf,0.0,1.006538050249219
inf,0.0,1.0152525594457984
inf,0.0,1.0239670686423779
inf,0.0,1.0326815778389573
inf,0.0,1.0413960870355368
inf,0.0,1.0501105962321162
3.568000078201294,47.0,1.0588251054286957
3.568000078201294,47.0,1.0675396146252751
inf,0.0,1.0762541238218546
inf,0.0,1.084968633018434
inf,0.0,1.0936831422150135
inf,0.0,1.102397651411593
inf,0.0,1.1111121606081724
inf,0.0,1.1198266698047519
inf,0.0,1.1285411790013313
inf,0.0,1.1372556881979108
3.628000020980835,47.0,1.1459701973944902
3.628000020980835,47.0,1.1546847065910697
3.191999912261963,47.0,1.1633992157876492
3.191999912261963,47.0,1.1721137249842286
3.171999931335449,47.0,1.180828234180808
3.196000099182129,47.0,1.1895427433773875
3.187999963760376,47.0,1.198257252573967
3.2039999961853027,47.0,1.2069717617705464
3.200000047683716,47.0,1.215686270967126
3.2039999961853027,47.0,1.2244007801637053
3.200000047683716,47.0,1.2331152893602848
3.0880000591278076,47.0,1.2418297985568643
3.2679998874664307,47.0,1.2505443077534437
3.252000093460083,47.0,1.2592588169500232
3.2639999389648438,47.0,1.2679733261466026
3.247999906539917,47.0,1.276687835343182
3.2279999256134033,47.0,1.2854023445397615
3.24399995803833,47.0,1.294116853736341
inf,0.0,1.3028313629329205
inf,0.0,1.3115458721295
inf,0.0,1.3202603813260794
inf,0.0,1.3289748905226588
3.7279999256134033,47.0,1.3376893997192383
3.7279999256134033,47.0,1.3464039089158177
3.7200000286102295,47.0,1.3551184181123972
3.7200000286102295,47.0,1.3638329273089767
3.7200000286102295,47.0,1.372547436505556
3.7760000228881836,47.0,1.3812619457021356
3.7200000286102295,47.0,1.389976454898715
3.7200000286102295,47.0,1.3986909640952945
3.7200000286102295,47.0,1.407405473291874
3.7160000801086426,47.0,1.4161199824884534
3.7200000286102295,47.0,1.4248344916850328
3.7160000801086426,47.0,1.4335490008816123
3.7200000286102295,47.0,1.4422635100781918
3.7160000801086426,47.0,1.4509780192747712
3.7160000801086426,47.0,1.4596925284713507
3.7160000801086426,47.0,1.4684070376679301
3.7160000801086426,47.0,1.4771215468645096
3.7160000801086426,47.0,1.485836056061089
3.7160000801086426,47.0,1.4945505652576685
3.7160000801086426,47.0,1.503265074454248
3.7160000801086426,47.0,1.5119795836508274
3.6640000343322754,47.0,1.5206940928474069
3.611999988555908,47.0,1.5294086020439863
3.611999988555908,47.0,1.5381231112405658
3.611999988555908,47.0,1.5468376204371452
3.611999988555908,47.0,1.5555521296337247
3.6559998989105225,47.0,1.5642666388303041
3.4560000896453857,47.0,1.5729811480268836
3.4560000896453857,47.0,1.581695657223463
3.696000099182129,47.0,1.5904101664200425
3.696000099182129,47.0,1.599124675616622
3.7200000286102295,47.0,1.6078391848132014
3.7239999771118164,47.0,1.6165536940097809
3.687999963760376,47.0,1.6252682032063603
inf,0.0,1.6339827124029398
inf,0.0,1.6426972215995193
inf,0.0,1.6514117307960987
inf,0.0,1.6601262399926782
inf,0.0,1.6688407491892576
inf,0.0,1.677555258385837
inf,0.0,1.6862697675824165
inf,0.0,1.694984276778996
inf,0.0,1.7036987859755754
inf,0.0,1.712413295172155
inf,0.0,1.7211278043687344
1.1419999599456787,47.0,1.7298423135653138
1.1419999599456787,47.0,1.7385568227618933
1.0360000133514404,47.0,1.7472713319584727
1.0360000133514404,47.0,1.7559858411550522
0.9779999852180481,47.0,1.7647003503516316
0.9240000247955322,47.0,1.773414859548211
0.8980000019073486,47.0,1.7821293687447906
0.8539999723434448,47.0,1.79084387794137
0.8100000023841858,47.0,1.7995583871379495
0.7739999890327454,47.0,1.808272896334529
0.7559999823570251,47.0,1.8169874055311084
0.7239999771118164,47.0,1.8257019147276878
